id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1467224816776364041","2021-12-05 04:10:30 +08:00","There's a lot of pain out there\n\nhttps://t.co/1UnGPaEPjc https://t.co/fybtaWppfj","[{""type"":""photo"",""url"":""https://t.co/fybtaWppfj"",""thumbnail"":""https://pbs.twimg.com/media/FFyhKHEXEAwXn2r?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FFyhKHEXEAwXn2r?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",94,11,6,3,10,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1467224816776364041"
"1467849809264627725","2021-12-06 21:34:00 +08:00","Animal Spirits: Buying a Picasso\n\nhttps://t.co/T8DcRsVlIh\n\n– How Masterworks became a unicorn\n– How fractionalization in the art market will impact supply and demand\n– Building an art price database, and much more","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",26,6,4,1,3,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1467849809264627725"
"1467871799534886914","2021-12-06 23:01:23 +08:00","The crypto market is the only market where things go on sale and all the customers run out of the store (h/t @cullenroche)","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",144,3,0,0,17,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1467871799534886914"
"1467921306146512903","2021-12-07 02:18:06 +08:00","Twitter’s new CEO is a millennial, lives at home with mom and dad.","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","1467921118195589135",117,6,3,4,23,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1467921306146512903"
"1467985491521908738","2021-12-07 06:33:09 +08:00","Explain DeFi in less than 30 seconds https://t.co/pBfAvCPPyj","[{""type"":""video"",""url"":""https://t.co/pBfAvCPPyj"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1467985437180542985/pu/img/jBAcDExHqKLUd3Wm.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1467985437180542985/pu/vid/720x1036/ytkopWSv0crBqr9q.mp4?tag=12""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",413,25,10,6,13,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1467985491521908738"
"1468010125814292483","2021-12-07 08:11:02 +08:00","""You could look at investing in memes as a dumb ponzi that’s bound to lead to disaster, or as a pure distillation of the intersection of money and fun. The truth is probably somewhere in the middle""\n\n@packyM \n\nhttps://t.co/r8jTrmxXnu","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",54,5,5,1,8,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1468010125814292483"
"1468226615842951182","2021-12-07 22:31:18 +08:00","The days are long and the selloffs are short \n\nhttps://t.co/b6HMR5A5Uh https://t.co/PFSCO3PdtS","[{""type"":""photo"",""url"":""https://t.co/PFSCO3PdtS"",""thumbnail"":""https://pbs.twimg.com/media/FGAwOSiXsA4Zxu8?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FGAwOSiXsA4Zxu8?format=png&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",106,18,4,2,3,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1468226615842951182"
"1468565643469344772","2021-12-08 20:58:28 +08:00","Animal Spirits: The Most Crowded Stocks\n\nhttps://t.co/1g5unfzqx5\n\nOn today’s show we discuss:\n\n– Losing everything on Alibaba call options\n– Is Paul Thomas Anderson overrated?\n– A childhood photo, and much more","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",17,1,0,0,5,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1468565643469344772"
"1469037333118951425","2021-12-10 04:12:48 +08:00","15-year old me. Haven't changed a bit. https://t.co/yVWHun09oH","[{""type"":""video"",""url"":""https://t.co/yVWHun09oH"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1469037139279101955/pu/img/nYx12np6pNH3dNvK.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1469037139279101955/pu/vid/1280x720/z5hfytI1PpS468LF.mp4?tag=12""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","1468565643469344772","null","null",10,1,0,0,1,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469037333118951425"
"1469044947693281284","2021-12-10 04:43:03 +08:00","Aaaaackshually, the Nasdaq ex top 5 stocks are not down year-to-date. (Data via @dollarsanddata) \n\n29% versus 19% ex top 5 https://t.co/b7OmbfYpg6","[{""type"":""photo"",""url"":""https://t.co/b7OmbfYpg6"",""thumbnail"":""https://pbs.twimg.com/media/FGMX6v2XEAgW5UJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGMX6v2XEAgW5UJ?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",99,9,2,0,4,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469044947693281284"
"1469083907668774914","2021-12-10 07:17:52 +08:00","Ben Carlson/Ben Carlson https://t.co/2c8odPjhrk","[{""type"":""photo"",""url"":""https://t.co/2c8odPjhrk"",""thumbnail"":""https://pbs.twimg.com/media/FGM8BqSXsAI4ROY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGM8BqSXsAI4ROY?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/2c8odPjhrk"",""thumbnail"":""https://pbs.twimg.com/media/FGM8BqSXMAcno8E?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGM8BqSXMAcno8E?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",272,2,2,0,31,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469083907668774914"
"1469345084382527493","2021-12-11 00:35:41 +08:00","RT @TheCompoundNews: Episode 25 is out now! @ShannonSaccocia, @michaelbatnick, @awealthofcs, and @Downtown discuss jobless claims, earnings…","[{""type"":""photo"",""url"":""https://t.co/0IUBRtQaO2"",""thumbnail"":""https://pbs.twimg.com/media/FGQggcRXMAcRWIc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGQggcRXMAcRWIc?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","1469336871952166916","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469345084382527493"
"1469437418747187205","2021-12-11 06:42:36 +08:00","Just right-clicked and saved myself 399 quadrillion dollars. https://t.co/gd4pRKM4Ec","[{""type"":""photo"",""url"":""https://t.co/gd4pRKM4Ec"",""thumbnail"":""https://pbs.twimg.com/media/FGR7lcCXwAQ4bnf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGR7lcCXwAQ4bnf?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",241,19,6,2,14,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469437418747187205"
"1469463171790524424","2021-12-11 08:24:56 +08:00","RT @exchangeETF: Giving back and supporting the industry is a big part of what we do at #ExchangeETF. @TR401, count us in for $5k. If this…","[{""type"":""photo"",""url"":""https://t.co/ULMQ05BeoK"",""thumbnail"":""https://pbs.twimg.com/media/FGRBs0zUYAc_TtY?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGRBs0zUYAc_TtY?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","1469375235203878912","null",0,46,0,0,0,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469463171790524424"
"1469807958863319047","2021-12-12 07:14:59 +08:00","Sure inflation is running at 7%, but $1 is still $1.","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",285,13,3,2,47,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1469807958863319047"
"1470386822668853257","2021-12-13 21:35:11 +08:00","https://t.co/XtRxIrpgCK","[{""type"":""photo"",""url"":""https://t.co/XtRxIrpgCK"",""thumbnail"":""https://pbs.twimg.com/media/FGfc9-OXIAIBjdJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGfc9-OXIAIBjdJ?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/XtRxIrpgCK"",""thumbnail"":""https://pbs.twimg.com/media/FGfc_AvXIAAgAtX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGfc_AvXIAAgAtX?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",5071,389,30,25,47,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1470386822668853257"
"1470430295358910472","2021-12-14 00:27:56 +08:00","You either die a hero, or you live long enough to see yourself become a value stock.","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",595,39,2,2,18,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1470430295358910472"
"1470833175475765250","2021-12-15 03:08:50 +08:00","How Not To Invest \n\nhttps://t.co/JvyKbVLv72 https://t.co/xjwmTPlbhO","[{""type"":""photo"",""url"":""https://t.co/xjwmTPlbhO"",""thumbnail"":""https://pbs.twimg.com/media/FGly8JOXwAErtXV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGly8JOXwAErtXV?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",37,9,5,1,9,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1470833175475765250"
"1471105510959108110","2021-12-15 21:11:00 +08:00","Animal Spirits: Person of the Year\n\nhttps://t.co/Sf6yXShhbw\n\nOn today’s show we discuss:\n\n– Who gets hurt the most by inflation?\n– Who’s more likely to get bought, Peloton or Robinhood?\n– The fall of ESPN, and much more","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",18,5,3,1,7,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1471105510959108110"
"1471124408311980035","2021-12-15 22:26:05 +08:00","This Bored Ape selling for .75 ETH instead of 75 ETH is insane. And also a good reminder that fat finger trades never happen in traditional financial markets.","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",304,13,4,5,33,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1471124408311980035"
"1471134494941929472","2021-12-15 23:06:10 +08:00","Tell me you’re a tech visionary without telling me you’re a tech visionary https://t.co/lyH4fkQQ1j","[{""type"":""photo"",""url"":""https://t.co/lyH4fkQQ1j"",""thumbnail"":""https://pbs.twimg.com/media/FGqFBmzXIAYGcAM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGqFBmzXIAYGcAM?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",284,8,4,1,28,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1471134494941929472"
"1471503152352428045","2021-12-16 23:31:05 +08:00","Nothing better than seeing your friends succeed. Congratulations to @howardlindzon and the whole Stocktwits team. \n\nhttps://t.co/lVFCPzaEAn","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",171,7,13,2,8,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1471503152352428045"
"1471554358621921283","2021-12-17 02:54:33 +08:00","The Market's Okay\n\nhttps://t.co/eImSVmFNNl https://t.co/n7HhJoQ57T","[{""type"":""photo"",""url"":""https://t.co/n7HhJoQ57T"",""thumbnail"":""https://pbs.twimg.com/media/FGwC2XiXwAkZhfy?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FGwC2XiXwAkZhfy?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",27,3,1,0,6,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1471554358621921283"
"1471921794013671433","2021-12-18 03:14:37 +08:00","This is what first-mover advantage looks like https://t.co/QyYV2SGpkC","[{""type"":""photo"",""url"":""https://t.co/QyYV2SGpkC"",""thumbnail"":""https://pbs.twimg.com/media/FG1Q2_dXEAYmTZG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FG1Q2_dXEAYmTZG?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",195,12,6,1,4,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1471921794013671433"
"1472256861252501509","2021-12-19 01:26:03 +08:00","There are 65 crypto unicorns\n\nFrom the 2022 Digital Asset outlook by  @TheBlock__ \n\nhttps://t.co/uzRiN7OuvU https://t.co/0bPthpb8E8","[{""type"":""photo"",""url"":""https://t.co/0bPthpb8E8"",""thumbnail"":""https://pbs.twimg.com/media/FG6BZUWXEAMtQbl?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FG6BZUWXEAMtQbl?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",91,14,22,3,10,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1472256861252501509"
"1472663722703396879","2021-12-20 04:22:46 +08:00","BlackRock, Vanguard, and State Street control ~80% of ETF assets. https://t.co/ezKQViy5ej","[{""type"":""photo"",""url"":""https://t.co/ezKQViy5ej"",""thumbnail"":""https://pbs.twimg.com/media/FG_zoIiXIAMkALL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FG_zoIiXIAMkALL?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",514,95,30,5,23,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1472663722703396879"
"1472920092291833860","2021-12-20 21:21:30 +08:00","Animal Spirits: Massive ETF Inflows\n\nhttps://t.co/vGZAsd9lRw\n\nOn today’s show, we discuss:\n\n– Record-breaking ETF flows\n– Non-profitable stocks are getting hit and it’s not just the tech names\n– How to protect your portfolio from inflation, and much more https://t.co/oKy8fHMMLw","[{""type"":""photo"",""url"":""https://t.co/oKy8fHMMLw"",""thumbnail"":""https://pbs.twimg.com/media/FHDc3uoXIAESWcA?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FHDc3uoXIAESWcA?format=png&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",24,6,3,0,1,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1472920092291833860"
"1472981756919918596","2021-12-21 01:26:32 +08:00","Uh oh https://t.co/E5fhAb8Zb4","[{""type"":""photo"",""url"":""https://t.co/E5fhAb8Zb4"",""thumbnail"":""https://pbs.twimg.com/media/FHEVGc-XoAsREFd?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHEVGc-XoAsREFd?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",299,1,0,0,25,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1472981756919918596"
"1473066950234361863","2021-12-21 07:05:03 +08:00","How it’s going https://t.co/dPCvYK405E","[{""type"":""photo"",""url"":""https://t.co/dPCvYK405E"",""thumbnail"":""https://pbs.twimg.com/media/FHFilVIXIAE5R0E?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHFilVIXIAE5R0E?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","1472981756919918596","null","null",60,1,0,0,9,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1473066950234361863"
"1473417185787797519","2021-12-22 06:16:46 +08:00","The S&amp;P 500 is who we thought it was\n\nhttps://t.co/ljdzQfn0KM https://t.co/1vsVjV1Fa1","[{""type"":""photo"",""url"":""https://t.co/1vsVjV1Fa1"",""thumbnail"":""https://pbs.twimg.com/media/FHKhDO-WQAwteqA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHKhDO-WQAwteqA?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",136,22,17,1,13,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1473417185787797519"
"1473442798191980546","2021-12-22 07:58:32 +08:00","https://t.co/61cRs09MI9","[{""type"":""photo"",""url"":""https://t.co/61cRs09MI9"",""thumbnail"":""https://pbs.twimg.com/media/FHK4Ye2WUAYtNAk?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHK4Ye2WUAYtNAk?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/61cRs09MI9"",""thumbnail"":""https://pbs.twimg.com/media/FHK4ZJFWUAguNWM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHK4ZJFWUAguNWM?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/61cRs09MI9"",""thumbnail"":""https://pbs.twimg.com/media/FHK4Z1DXEAUNu7Z?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHK4Z1DXEAUNu7Z?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",75,2,1,1,4,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1473442798191980546"
"1473641359433162756","2021-12-22 21:07:33 +08:00","Animal Spirits: An Extraordinary Decade\n\nhttps://t.co/guk2fuHmaq\n\nOn today’s show we discuss:\n\n– Cathie Wood’s “Deep value” post\n– Jack’s transformation into Elon Musk\n– The future of movies, and much more","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",19,1,0,0,3,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1473641359433162756"
"1473724370820513799","2021-12-23 02:37:25 +08:00","7-minute abs but for the market https://t.co/epqYEoLees","[{""type"":""photo"",""url"":""https://t.co/epqYEoLees"",""thumbnail"":""https://pbs.twimg.com/media/FHO4UciXwAIcTJB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHO4UciXwAIcTJB?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",54,5,2,0,9,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1473724370820513799"
"1473745663062122496","2021-12-23 04:02:01 +08:00","Please help @SenWarren https://t.co/yg5Nkr2kzi","[{""type"":""photo"",""url"":""https://t.co/yg5Nkr2kzi"",""thumbnail"":""https://pbs.twimg.com/media/FHPLj0EXEA4APkc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHPLj0EXEA4APkc?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",620,23,1,1,62,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1473745663062122496"
"1474032324417368069","2021-12-23 23:01:06 +08:00","RT @TheCompoundNews: On the latest TCAF, the guys are joined by @jennablan and @dougboneparth to put a bow on the crazy year that was 2021…","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","1474001969404653579","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1474032324417368069"
"1474053022544285697","2021-12-24 00:23:21 +08:00","Thinking about life\n\nhttps://t.co/ZmaPwh8nn6","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",233,13,31,4,23,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1474053022544285697"
"1474497184213180416","2021-12-25 05:48:18 +08:00","How to Learn About Crypto\n\nhttps://t.co/gPwXng94N3","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",109,12,43,0,3,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1474497184213180416"
"1474848045082816525","2021-12-26 05:02:29 +08:00","Every Chinese restaurant I’m dialing right now https://t.co/rxsriEmODA","[{""type"":""photo"",""url"":""https://t.co/rxsriEmODA"",""thumbnail"":""https://pbs.twimg.com/media/FHe2eogXEAE8eDV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHe2eogXEAE8eDV?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",249,5,1,1,25,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1474848045082816525"
"1475155076075425800","2021-12-27 01:22:31 +08:00","“Comet is good news! What does this mean for the market?”\n\n@GhostPanther nails it https://t.co/8J7i3vxcPD","[{""type"":""photo"",""url"":""https://t.co/8J7i3vxcPD"",""thumbnail"":""https://pbs.twimg.com/media/FHjNuPCXwAohxA4?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FHjNuPCXwAohxA4?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",82,6,0,1,6,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1475155076075425800"
"1475453332474974218","2021-12-27 21:07:41 +08:00","Animal Spirits: Listener Mailbag\n\nhttps://t.co/nnTyn4j6Pj\n\nOn today’s show, Ben and I answer listener questions on:\n\n- Creating an income-based portfolio\n- How to judge your financial advisor\n- When to sell an underperformer, and much more","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",21,3,3,0,0,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1475453332474974218"
"1475853351107674128","2021-12-28 23:37:13 +08:00","RT @dollarsanddata: Today is the 5 year anniversary for Of Dollars And Data! Thankful for the great years behind us and excited for the man…","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","1475849552770990081","null",0,17,0,0,0,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1475853351107674128"
"1476184066802298885","2021-12-29 21:31:22 +08:00","Animal Spirits: When to Sell a Growth Stock\n\nhttps://t.co/mq1sGVNaK4\n\nOn today's show we discuss:\n\n- how hard it is to get 40% annual returns\n- record holiday spending\n- the 9 day weekend, and much more https://t.co/b7H1oyqldr","[{""type"":""photo"",""url"":""https://t.co/b7H1oyqldr"",""thumbnail"":""https://pbs.twimg.com/media/FHx1j7rXIAAVp2I?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FHx1j7rXIAAVp2I?format=png&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",31,2,1,0,7,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1476184066802298885"
"1476315907244933128","2021-12-30 06:15:15 +08:00","Always Send an Invite\n\nhttps://t.co/KO7UQBBZEs","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",44,4,4,0,6,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1476315907244933128"
"1477011804245135366","2022-01-01 04:20:30 +08:00","10 Lessons from 2021\n\nWishing everybody a happy and healthy new year. \n\nhttps://t.co/fizuJsPvKo https://t.co/N0du8XOoUn","[{""type"":""photo"",""url"":""https://t.co/N0du8XOoUn"",""thumbnail"":""https://pbs.twimg.com/media/FH9mXo5XwAQRDKw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FH9mXo5XwAQRDKw?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",170,31,31,2,17,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1477011804245135366"
"1477270480096829450","2022-01-01 21:28:23 +08:00","Animal Spirits: @howardlindzon Unplugged\n\nhttps://t.co/UsGqko3Wf9\n\nOn today's show, we spoke with Howard about being a stockbroker in the 90s, angel investing, the state of venture today, and much more.","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",32,3,6,2,8,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1477270480096829450"
"1477271524092661761","2022-01-01 21:32:32 +08:00","Transcript: https://t.co/5FyE69imjr\n\nHoward trying to break a Canadian twenty in NYC: https://t.co/nvXnOt7mAr","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","1477270480096829450","null","null",8,1,0,0,1,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1477271524092661761"
"1477285542572314626","2022-01-01 22:28:14 +08:00","This is what scale looks like. \n\niShares S&amp;P 500 ETF charges only 3 basis points. But on $335 billion, that's $100 million in fees. https://t.co/yz2M8As4K6","[{""type"":""photo"",""url"":""https://t.co/yz2M8As4K6"",""thumbnail"":""https://pbs.twimg.com/media/FIBfRjcXEAEXqes?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FIBfRjcXEAEXqes?format=jpg&name=orig""}]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",167,4,5,0,10,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1477285542572314626"
"1477359941476392964","2022-01-02 03:23:52 +08:00","Due to inflation, all diets start on January 11th.","[]","michaelbatnick","Michael Batnick","https://pbs.twimg.com/profile_images/1157350851406716932/rNWwlpQL_normal.jpg","null","null","null",755,49,2,3,24,"null",false,false,false,"https://twitter.com/michaelbatnick/status/1477359941476392964"
