id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1821724209032392740","2024-08-09 09:44:32 +08:00","RT @FoundersPodcast: Larry Ellison on time: https://t.co/xN5odMu35x","[{""type"":""photo"",""url"":""https://t.co/xN5odMu35x"",""thumbnail"":""https://pbs.twimg.com/media/GUfi193XwAAblGz?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUfi193XwAAblGz?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1821673994006712344","null",0,369,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1821724209032392740"
"1822995070494343618","2024-08-12 21:54:29 +08:00","Great Henry Ford quote on the Great Depression. https://t.co/YCP6aJED2U","[{""type"":""photo"",""url"":""https://t.co/YCP6aJED2U"",""thumbnail"":""https://pbs.twimg.com/media/GUyUV3VasAAXVTo?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUyUV3VasAAXVTo?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",443,72,133,5,18,66900,false,false,false,"https://twitter.com/morganhousel/status/1822995070494343618"
"1823025392933888419","2024-08-12 23:54:58 +08:00","Be grateful that you lack the intelligence and sophistication needed to blow yourself up in a leveraged yen carry trade during a bull market.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",3225,302,201,50,83,244992,false,false,false,"https://twitter.com/morganhousel/status/1823025392933888419"
"1824115005949964437","2024-08-16 00:04:42 +08:00","Read more history and fewer forecasts.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",2752,406,243,34,88,181757,false,false,false,"https://twitter.com/morganhousel/status/1824115005949964437"
"1824149769314586652","2024-08-16 02:22:50 +08:00","https://t.co/wLIhkfVYyK","[{""type"":""photo"",""url"":""https://t.co/wLIhkfVYyK"",""thumbnail"":""https://pbs.twimg.com/media/GVCujATaEAQtynv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVCujATaEAQtynv?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",5147,264,285,75,124,328166,false,false,false,"https://twitter.com/morganhousel/status/1824149769314586652"
"1825921398839324955","2024-08-20 23:42:40 +08:00","Possible, not debating. But after the narrative of the last 20 years I think some find it impossible to believe that millennials are now in their 40s and many have good jobs. \n\nhttps://t.co/fLB5zuwNbO","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","1825912732606148826",322,16,32,4,26,91594,false,false,false,"https://twitter.com/morganhousel/status/1825921398839324955"
"1827017564024877458","2024-08-24 00:18:26 +08:00","We're all making it up as we go.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",947,106,50,5,42,77746,false,false,false,"https://twitter.com/morganhousel/status/1827017564024877458"
"1828100527936438283","2024-08-27 00:01:44 +08:00","RT @HenokPrecise: “Pessimism just sounds smarter and more plausible than optimism. It’s intellectually captivating, and it’s easy to mistak…","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1827250111748927557","null",0,45,0,0,0,1,false,false,false,"https://twitter.com/morganhousel/status/1828100527936438283"
"1828442979989889134","2024-08-27 22:42:31 +08:00","I did a podcast with Howard Marks talking about investing, risk, and endurance.  \n\nApple: https://t.co/au5qsrumaN\n\nSpotify: https://t.co/DjpDb1NzOg","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",823,81,508,13,30,106759,false,false,false,"https://twitter.com/morganhousel/status/1828442979989889134"
"1828963120443994413","2024-08-29 09:09:23 +08:00","RT @ShowInvestment: Same as Ever - by @morganhousel https://t.co/0qTPtorzGG","[{""type"":""photo"",""url"":""https://t.co/0qTPtorzGG"",""thumbnail"":""https://pbs.twimg.com/media/GWHH2TWXwAA4OA3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWHH2TWXwAA4OA3?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1828962667878285759","null",0,42,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1828963120443994413"
