id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1502307557725163527","2022-03-11 23:36:47 +08:00","How do you do #corporate #ESG like you mean it? Zoom into our @DukeFuqua 3 part training in April and learn to up your game. See our @ImpactAlpha talk last week with @Walmart and @Salesforce for a taste: https://t.co/dyw5dwlsjp). Spots still available:   https://t.co/fcD2gTvX1W https://t.co/hwT1HaujPZ","[{""type"":""photo"",""url"":""https://t.co/hwT1HaujPZ"",""thumbnail"":""https://pbs.twimg.com/media/FNlEwWWXoAIyONu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FNlEwWWXoAIyONu?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","null",8,6,0,1,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1502307557725163527"
"1502607041998823432","2022-03-12 19:26:50 +08:00","This was so much fun to do! Dig into ESG levers with @Walmart and @salesforce. Thanks @ImpactAlpha !","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1502298558342602759",8,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1502607041998823432"
"1503383787131977731","2022-03-14 22:53:21 +08:00","RT @ImpactAlpha: Duke University’s @cathyhc spoke with Walmart's Brendan Morrissey &amp; Salesforce's Sunya Norman about executing on ESG goals…","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1502811694564876288","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1503383787131977731"
"1504041906296209414","2022-03-16 18:28:28 +08:00","RT @CASEatDuke: Sign up for our self-paced CASE Smart Impact Capital program today for as little as $15/month to access tips, cheat sheets,…","[{""type"":""photo"",""url"":""https://t.co/qYNmXqym68"",""thumbnail"":""https://pbs.twimg.com/media/FN68M4fX0AgHOiX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FN68M4fX0AgHOiX?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1503846258070503437","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1504041906296209414"
"1504400312878182406","2022-03-17 18:12:39 +08:00","RT @CDCgroup: 📢 Find out about our new impact scoring system. \n@carterpaddy, our Chief Impact Officer Liz Lloyd and Impact Manager Gieltje…","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1504388387402358788","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1504400312878182406"
"1504782633431150619","2022-03-18 19:31:51 +08:00","RT @Schwarzenegger: I love the Russian people. That is why I have to tell you the truth. Please watch and share. https://t.co/6gyVRhgpFV","[{""type"":""video"",""url"":""https://t.co/6gyVRhgpFV"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1504330511660949507/img/OuYPHXrT4eVLxHDd.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1504330511660949507/vid/720x720/-lO8ctrJTStc7e2f.mp4?tag=14""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1504426844199669762","null",0,356366,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1504782633431150619"
"1504855981804638215","2022-03-19 00:23:19 +08:00","RT @SdgImpact: Want to manage your #business or #investment sustainably but don't know where to start? Take the https://t.co/RXkG4boxPL cou…","[{""type"":""video"",""url"":""https://t.co/CAyISlmYNZ"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1503309503311368193/pu/img/hSa88B561LLDrxeJ.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1503309503311368193/pu/vid/720x720/HRJQRt_C8QT_688h.mp4?tag=12""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1503311871037874178","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1504855981804638215"
"1505196338576863235","2022-03-19 22:55:46 +08:00","You are so very welcome!!","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1495417207802806276",1,0,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1505196338576863235"
"1505955464529399808","2022-03-22 01:12:16 +08:00","The SEC proposed a landmark climate disclosure rule. Here’s what to know. https://t.co/64mauwt2WP","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","null",3,0,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1505955464529399808"
"1505955939706294272","2022-03-22 01:14:09 +08:00","The S.E.C. moves closer to enacting a sweeping climate disclosure rule. https://t.co/tmslrLloWv","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","null",8,4,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1505955939706294272"
"1506969603855032326","2022-03-24 20:22:06 +08:00","RT @CASEatDuke: REGISTRATION CLOSING. Learn how to measure, manage, and optimize your #impact and #sustainability without overburdening tea…","[{""type"":""photo"",""url"":""https://t.co/Vsc9hGqkcd"",""thumbnail"":""https://pbs.twimg.com/media/FOicbuyWYAcOQu2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FOicbuyWYAcOQu2?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1506626078441410568","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1506969603855032326"
"1509488013457428483","2022-03-31 19:09:21 +08:00","RT @OnImpactMedia: ""Measurement of impact is important. But, it's also vital to manage Impact"" @cathyhc sharing wisdom during Setting the B…","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1509350213643042825","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1509488013457428483"
"1510569432308981763","2022-04-03 18:46:32 +08:00","RT @cathyhc: How do you do #corporate #ESG like you mean it? Zoom into our @DukeFuqua 3 part training in April and learn to up your game. S…","[{""type"":""photo"",""url"":""https://t.co/hwT1HaujPZ"",""thumbnail"":""https://pbs.twimg.com/media/FNlEwWWXoAIyONu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FNlEwWWXoAIyONu?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1502307557725163527","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1510569432308981763"
"1511643400142995458","2022-04-06 17:54:06 +08:00","In our FIRST live CASEi3 speaker event of the year ( better late than never!), delighted to welcome Justin DeRosiers of @VcSustain to share his experience as a Fuqua alum investing for impact! https://t.co/rks6luTvO7","[{""type"":""photo"",""url"":""https://t.co/rks6luTvO7"",""thumbnail"":""https://pbs.twimg.com/media/FPpvqOYXIAI3dzw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPpvqOYXIAI3dzw?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/rks6luTvO7"",""thumbnail"":""https://pbs.twimg.com/media/FPpvqOaX0AIzK0G?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FPpvqOaX0AIzK0G?format=jpg&name=orig""}]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","null",4,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1511643400142995458"
"1511792647312187394","2022-04-07 03:47:09 +08:00","Congratulations @NickTilsen and team @ndncollective from all of us @CASEatDuke . So thrilled to see this well deserved recognition and support!! #socent @SkollFoundation","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1511088273757671424",3,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1511792647312187394"
"1511793123768389634","2022-04-07 03:49:03 +08:00","Congratulations Edith Elliott and team @noorahealth from all of us @CASEatDuke and @DukeSEAD! So thrilled to see this well deserved recognition and support!! #socent @SkollFoundation #SkollWF","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1511154152419872771",4,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1511793123768389634"
"1511793606624956428","2022-04-07 03:50:58 +08:00","Congratulations @RDFoxworth and team\n@CommonFutureCo from all of us @CASEatDuke! So thrilled to see this well deserved recognition and support!! #socent @SkollFoundation #SkollWF","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1511471332902453249",9,1,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1511793606624956428"
"1511793711641935881","2022-04-07 03:51:23 +08:00","RT @ImpactAlpha: The five dimensions of impact. \n\n""Many investors told us they were already familiar with the five dimensions from the #IMM…","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","1511539693220937729","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1511793711641935881"
"1512107897043443715","2022-04-08 00:39:50 +08:00","Honored and delighted to join this event!","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1512052577629663237",1,2,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1512107897043443715"
"1514558351547539459","2022-04-14 18:57:04 +08:00","Thanks so much @mariasusankim- your personal endorsement means a lot to us!! Glad you could be part of our inaugural Smart Scaling program!","[]","cathyhc","Cathy Clark #impinv","https://pbs.twimg.com/profile_images/1444251908147908611/LY8E-4F1_normal.jpg","null","null","1513971809527353345",1,0,0,0,0,"null",false,false,false,"https://twitter.com/cathyhc/status/1514558351547539459"
