id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1786464843802853771","2024-05-04 02:36:24 +08:00","🆓 Friday links: Apple's impact on Berkshire Hathaway, regional banks embracing their boring side, businesses fighting back against no-shows. https://t.co/L0RI3cSMrW \n\nchart: https://t.co/OG2F8pMz5i https://t.co/UnbkqefTcv","[{""type"":""photo"",""url"":""https://t.co/UnbkqefTcv"",""thumbnail"":""https://pbs.twimg.com/media/GMrMTsdW0AAXXmt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMrMTsdW0AAXXmt?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",2,0,0,0,0,2343,false,false,false,"https://twitter.com/abnormalreturns/status/1786464843802853771"
"1786805243931423048","2024-05-05 01:09:02 +08:00","🆕 Saturday links: why Germany ditched nuclear, the golden age of 'mid TV,' and in praise of grocery store fried chicken. https://t.co/Pp4Sd1hv0E \n\nimage: https://t.co/gVrZ7rxMfj https://t.co/Bk3MgD4H3p","[{""type"":""photo"",""url"":""https://t.co/Bk3MgD4H3p"",""thumbnail"":""https://pbs.twimg.com/media/GMwB5jYWYAAJukQ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GMwB5jYWYAAJukQ?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,0,0,1,0,6582,false,false,false,"https://twitter.com/abnormalreturns/status/1786805243931423048"
"1787132435328602161","2024-05-05 22:49:10 +08:00","📊 Top clicks this week on Abnormal Returns including: why the stock market usually goes up, how to think about debt, and seven rules for happiness. https://t.co/dyNVYq55o0 \n\nchart: https://t.co/8jvST8l9Jc https://t.co/y09ZO2KLiw","[{""type"":""photo"",""url"":""https://t.co/y09ZO2KLiw"",""thumbnail"":""https://pbs.twimg.com/media/GM0remzWoAA2Njy?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GM0remzWoAA2Njy?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,0,1,0,1,2918,false,false,false,"https://twitter.com/abnormalreturns/status/1787132435328602161"
"1787167633642545642","2024-05-06 01:09:02 +08:00","🆓 Sunday links: China's influence on higher gold prices, Warren Buffett's thoughts on AI, and America's chronic lack of sidewalks. https://t.co/afcaLj9Dhv \n\nchart: https://t.co/O0ZXbZP7is https://t.co/hVyRK02xJg","[{""type"":""photo"",""url"":""https://t.co/hVyRK02xJg"",""thumbnail"":""https://pbs.twimg.com/media/GM1LfaoWEAAXySB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GM1LfaoWEAAXySB?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",5,1,1,0,0,2671,false,false,false,"https://twitter.com/abnormalreturns/status/1787167633642545642"
"1787521379606110588","2024-05-07 00:34:42 +08:00","🆕 Adviser links: Altruist's fundraising round, the importance of technology for advisers, and how best to work with estate planning attorneys. https://t.co/R9ekiZvGLT \n\nimage: https://t.co/vRFTrT4Kbc https://t.co/AwZvAlibRu","[{""type"":""photo"",""url"":""https://t.co/AwZvAlibRu"",""thumbnail"":""https://pbs.twimg.com/media/GM6NOKWWUAAczQS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GM6NOKWWUAAczQS?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",2,0,0,0,1,2345,false,false,false,"https://twitter.com/abnormalreturns/status/1787521379606110588"
"1787530020979659202","2024-05-07 01:09:02 +08:00","🆓 Monday links: the ongoing bond bear market, mortgage rate lock-in, and what's gone wrong at Starbucks. https://t.co/70USzWW8ax \n\nimage: https://t.co/yQchPvR3VX https://t.co/4OKfSj1fv7","[{""type"":""photo"",""url"":""https://t.co/4OKfSj1fv7"",""thumbnail"":""https://pbs.twimg.com/media/GM6VFKDXsAAHsZA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GM6VFKDXsAAHsZA?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,0,1,0,3,2430,false,false,false,"https://twitter.com/abnormalreturns/status/1787530020979659202"
"1787875941969957118","2024-05-08 00:03:36 +08:00","🎙️ Research links: factors affecting the real price of gold, why price momentum matters, and the case against private equity. https://t.co/0Q6nULTXa5 \n\nimage: https://t.co/zenFedZ9Lf https://t.co/beR1dAgGoG","[{""type"":""photo"",""url"":""https://t.co/beR1dAgGoG"",""thumbnail"":""https://pbs.twimg.com/media/GM_PsSRXQAAQU56?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GM_PsSRXQAAQU56?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",2,1,0,0,0,2102,false,false,false,"https://twitter.com/abnormalreturns/status/1787875941969957118"
"1787946009860907403","2024-05-08 04:42:01 +08:00","🆓 Tuesday links: China's lagging stock market, Big Tech capex spending, above trend real consumption. https://t.co/LL5ap1Mhi7 \n\nimage: https://t.co/uaUlCrcOWK https://t.co/78G5Vgv5HD","[{""type"":""photo"",""url"":""https://t.co/78G5Vgv5HD"",""thumbnail"":""https://pbs.twimg.com/media/GNAPa0-XEAA3R1R?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNAPa0-XEAA3R1R?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",3,1,0,0,0,2509,false,false,false,"https://twitter.com/abnormalreturns/status/1787946009860907403"
"1788254817732759647","2024-05-09 01:09:07 +08:00","💰 Personal finance links: the challenges of early retirement, guilt-free spending, and the tradeoffs in estate planning. https://t.co/ODp75OLVKp \n\nimage: https://t.co/QFDBsP1hrw https://t.co/bNGqkUGhhi","[{""type"":""photo"",""url"":""https://t.co/bNGqkUGhhi"",""thumbnail"":""https://pbs.twimg.com/media/GNEoRqzWQAAmD0E?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNEoRqzWQAAmD0E?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,1,0,0,0,2180,false,false,false,"https://twitter.com/abnormalreturns/status/1788254817732759647"
"1788582194966917157","2024-05-09 22:50:00 +08:00","🆓 Wednesday links: earnings supporting the stock market, tighter bank credit, and the case for deleting your tweets. https://t.co/Lbp6QaHjji \n\nchart: https://t.co/WtbPD6Kdgf https://t.co/xo5Bx7O9oI","[{""type"":""photo"",""url"":""https://t.co/xo5Bx7O9oI"",""thumbnail"":""https://pbs.twimg.com/media/GNJSBvYWsAEL3HE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNJSBvYWsAEL3HE?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",2,0,1,0,0,2020,false,false,false,"https://twitter.com/abnormalreturns/status/1788582194966917157"
"1788617181137187106","2024-05-10 01:09:01 +08:00","🆕 Longform links: the importance of embracing play, early retirement challenges, and supplements' increasing popularity. https://t.co/4UuBJgI4ri \n\nimage: https://t.co/MfYZS7oyxu https://t.co/fIaN39Pd0d","[{""type"":""photo"",""url"":""https://t.co/fIaN39Pd0d"",""thumbnail"":""https://pbs.twimg.com/media/GNJx2M2XMAAdFEp?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNJx2M2XMAAdFEp?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",3,0,0,0,0,2102,false,false,false,"https://twitter.com/abnormalreturns/status/1788617181137187106"
"1788670801496965279","2024-05-10 04:42:05 +08:00","🆓 Thursday links: trying new things as a trader, the booming oil business, and impressions of the new iPads. https://t.co/DTC1eaJQXJ \n\nchart: https://t.co/1aA8CtY59x https://t.co/6AxlxFnvzp","[{""type"":""photo"",""url"":""https://t.co/6AxlxFnvzp"",""thumbnail"":""https://pbs.twimg.com/media/GNKinRqXcAEIPwh?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNKinRqXcAEIPwh?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",4,0,0,0,1,2511,false,false,false,"https://twitter.com/abnormalreturns/status/1788670801496965279"
"1788959625825382454","2024-05-10 23:49:46 +08:00","🎙️ Podcast links: the art of launching new ETFs, the prospects for flying cars, and how to be happier at work. https://t.co/A5PHL29P5P \n\nimage: https://t.co/KXd7Fdd1Zo https://t.co/bbcfvErI9b","[{""type"":""photo"",""url"":""https://t.co/bbcfvErI9b"",""thumbnail"":""https://pbs.twimg.com/media/GNOpTEfaAAArzSf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNOpTEfaAAArzSf?format=jpg&name=orig""}]","abnormalreturns","Tadas Viskanta","https://pbs.twimg.com/profile_images/832240492700069888/jJmxoXFv_normal.jpg","null","null","null",3,1,0,0,0,1997,false,false,false,"https://twitter.com/abnormalreturns/status/1788959625825382454"
