id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1108542553685520384","2019-03-21 09:35:15 +08:00","RT @svtgroup: Join us tomorrow at the @BayAreaCouncil Opportunity Zone Forum with @smolsen @ThirdSectorInc @franseegull @davidbank @danalan…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1108468837672902656","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1108542553685520384"
"1108786769342816256","2019-03-22 01:45:40 +08:00","Couldn’t agree more @ConfluenceP. Philanthropy has a vital role to play in #OpportunityZones. We encourage the sector to step up &amp; step in now—national &amp; community foundations alike. @ImpactInvestUS @RockefellerFdn @BernasconiKohn @kresgesocinv @kr_cornett #econdev #impinv","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",19,2,0,1,0,"null",false,false,false,"https://twitter.com/franseegull/status/1108786769342816256"
"1108802285264527360","2019-03-22 02:47:20 +08:00","Terrific panel @BayAreaCouncil on data, community accountability &amp; #impact outcomes in #OpportunityZones  with @TDLNE @JenCtweets @svtgroup @BlueprintLocal @ThirdSectorInc. Shout out to https://t.co/RldXc4O3mA with @BeeckCenter @ImpactInvestUS and many others. #impinv #econdev https://t.co/VMpTGLY0cu","[{""type"":""photo"",""url"":""https://t.co/VMpTGLY0cu"",""thumbnail"":""https://pbs.twimg.com/media/D2NBzBiVAAA4Yz9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D2NBzBiVAAA4Yz9?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",22,8,0,1,1,"null",false,false,false,"https://twitter.com/franseegull/status/1108802285264527360"
"1109103228816232448","2019-03-22 22:43:10 +08:00","And the inimitable @davidbank @ImpactAlpha leading the panel discussion on #OpportunityZones and community #impact? #impinv","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","1108802285264527360","null","null",6,3,0,1,0,"null",false,false,false,"https://twitter.com/franseegull/status/1109103228816232448"
"1110966411051102208","2019-03-28 02:06:47 +08:00","Great piece on #OpportunityZones data &amp; reporting needs. I wouldn't call this red tape, though. U.S. taxpayers &amp; OZ residents alike need to understand if the legislative intent of community #econdev has been created. https://t.co/dGwhn4HHce @MIriamRozen @FinAd_IQ #impinv","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",5,3,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1110966411051102208"
"1111007339367284736","2019-03-28 04:49:25 +08:00","So excited to be @MissionInvest Institute today to share #impinv topics of focus! @RefugeeInvest @klugesan @Impactpreneur @IllumenCapital @TechSoup @ken_tsunoda @ImpactInvestUS #OpportunityZones #socent https://t.co/o4XCqhPvtQ","[{""type"":""photo"",""url"":""https://t.co/o4XCqhPvtQ"",""thumbnail"":""https://pbs.twimg.com/media/D2sXSH_WkAIZyhW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D2sXSH_WkAIZyhW?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/o4XCqhPvtQ"",""thumbnail"":""https://pbs.twimg.com/media/D2sXSIAWoAAlQom?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D2sXSIAWoAAlQom?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/o4XCqhPvtQ"",""thumbnail"":""https://pbs.twimg.com/media/D2sXSH_XcAAz_r2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D2sXSH_XcAAz_r2?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",11,5,0,1,1,"null",false,false,false,"https://twitter.com/franseegull/status/1111007339367284736"
"1111194600906076161","2019-03-28 17:13:32 +08:00","Folks, this is what #impinv &amp; philanthropic leadership looks like in #OpportunityZones! ⁦TY ⁦@RipRapson⁩ ⁦@kr_cornett. ⁩ @kresgefdn⁩ commits $22M to back Arctaris &amp; ⁦@ccminvests⁩ #OpportunityFunds ⁦@kresgesocinv⁩ #econdev ⁦ https://t.co/F1LwxkrXzZ","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",9,4,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1111194600906076161"
"1111615785942872064","2019-03-29 21:07:10 +08:00","How #OpportunityZones Tax Benefit Can Build Communities. Excited to share this interview that @JenCollins24 and I did with @devindthorpe. https://t.co/ePGy51sOXY… @ImpactInvestUS @BeeckCenter #impinv #econdev #socinn #socent https://t.co/mcMDM8om12","[{""type"":""photo"",""url"":""https://t.co/mcMDM8om12"",""thumbnail"":""https://pbs.twimg.com/media/D21AqggXcAA9d4C?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D21AqggXcAA9d4C?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",5,2,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1111615785942872064"
"1111714750528917505","2019-03-30 03:40:25 +08:00","This opportunity makes me wish I was a fabulous graduate student!  Seriously, this is a great #impinv summer internship opportunity working @OmidyarNetwork.  Check it out at: https://t.co/YG2wsOReNP","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1111672361470717952",6,3,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1111714750528917505"
"1112833473662791680","2019-04-02 05:45:50 +08:00","Excited to be part of this upcoming webinar on the role of #philanthropy in #OpportunityZones on 4/18 with @PubPrivStrat @agnesdasewicz @codyevans @thalevy1 @rhettbuttle. Join us!  ➡️ https://t.co/eqXtrAWPR9 @ImpactInvestUS @RockefellerFdn #impinv #econdev #socent","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1112726246964768769",17,3,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1112833473662791680"
"1113039377771397120","2019-04-02 19:24:01 +08:00","Re: #OpportunityZones, #community engagement, accountability &amp; impact, that is why ⁦@ImpactInvestUS⁩ ⁦@BeeckCenter⁩ &amp; over 35 collaborators created the OZ Reporting Framework. https://t.co/egmCqjrLji ⁦@MorganSimon1⁩ #impinv #econdev  https://t.co/2GCiKdJKLW","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",16,5,0,0,1,"null",false,false,false,"https://twitter.com/franseegull/status/1113039377771397120"
"1113201910675333121","2019-04-03 06:09:52 +08:00","Spring and #impinv have sprung at the Impact Capital Managers meeting and @CASEatDuke Advisory Board meeting. Great ICM LP panel with @KeshaCashIAFund @i3impact Amy Bell @TDLNE @Impactpreneur Shuaib Siddiqui @Surdna_Fndn. @cathyhc @trelstad @dkirk855 #socent https://t.co/kLwO1eQPlb","[{""type"":""photo"",""url"":""https://t.co/kLwO1eQPlb"",""thumbnail"":""https://pbs.twimg.com/media/D3LjPAwXkAE0pwT?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D3LjPAwXkAE0pwT?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",13,4,0,2,0,"null",false,false,false,"https://twitter.com/franseegull/status/1113201910675333121"
"1114183057387470849","2019-04-05 23:08:36 +08:00","RT @ImpactInvestUS: Terrific podcast on the #OpportunityZones Reporting Framework. https://t.co/o5DQvZvj26 was created ⁦to foster strong co…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1113805516311019521","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1114183057387470849"
"1114187940672962561","2019-04-05 23:28:00 +08:00","Looking forward to speaking @IEDCtweets FED Forum on #OpportunityZones, #econdev finance and #community outcomes! Join us on 4/15.  #impinv #socent","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1108757475115913216",8,2,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1114187940672962561"
"1115934797606588416","2019-04-10 19:09:23 +08:00","RT @ImpactInvestUS: IRS, Congress Struggle to Shed Light on #OpportunityZones #Impact. Thanks for highlighting this issue @LydsONeal . http…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1115771899366260737","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1115934797606588416"
"1116289140839129089","2019-04-11 18:37:25 +08:00","RT @ImpactInvestUS: Interested in learning about  how cities &amp; communities are engaging in #OpportunityZones for #impact? Check out this po…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1115963652706906117","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1116289140839129089"
"1117071289393516546","2019-04-13 22:25:24 +08:00","The Problem With Putting a Price on the End of the World. “When the debate is about the cost of living, climate activists are in trouble. When it’s about clean energy or people’s health, they have a much better chance.”  https://t.co/tDf88VFtsj #ClimateChange #CarbonTax #impinv","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",8,2,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1117071289393516546"
"1118218524311400448","2019-04-17 02:24:06 +08:00","Thank you, @IEDCtweets, for the chance to speak at the #IEDCFEDForum luncheon on #OpportunityZones, #econdev, #impinv and community #impact! @ImpactInvestUS","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1118144696335966208",12,3,0,0,1,"null",false,false,false,"https://twitter.com/franseegull/status/1118218524311400448"
"1118636242642583552","2019-04-18 06:03:58 +08:00","Was delighted to speak @WhiteHouse #OpportunityZones Conference this afternoon with @kenanfikri @InnovateEconomy @benseigel22 of #Baltimore @Jessicaburke08 of #Kentucky led by Scott Turner. City, state, tribal, faith &amp; community leaders stepping up &amp; stepping in. Now is the time! https://t.co/mX2gwpxcuK","[{""type"":""photo"",""url"":""https://t.co/mX2gwpxcuK"",""thumbnail"":""https://pbs.twimg.com/media/D4YxudCWwAERMLJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D4YxudCWwAERMLJ?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",33,9,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1118636242642583552"
"1118887394143539200","2019-04-18 22:41:57 +08:00","Cottage Industry in #OpportunityZones Data Forms to Fill Vacuum. TY for your coverage of this essential topic, @LydsONeal. https://t.co/Dm3Mj0nNY7 @bloombergtax @BeeckCenter @ImpactInvestUS #econdev #impinv","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",12,4,0,0,1,"null",false,false,false,"https://twitter.com/franseegull/status/1118887394143539200"
"1118900397299597312","2019-04-18 23:33:37 +08:00","Shout outs to @OpportunityALA @alex_flachsbart @ImpactInvestUS @BeeckCenter @urbaninstitute @BrettTheodos @kresgesocinv @StevenGGlickman @CNTR4growth #OpportunityZones #econdev","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","1118887394143539200","null","null",7,1,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1118900397299597312"
"1120994992443613184","2019-04-24 18:16:47 +08:00","Congratulations to ⁦@JayCoenGilbert⁩ for being named a ⁦@businessinsider⁩ 100 People Transforming Business. Read about his story here. ⁦@BCorporation⁩ ⁦@GreystonBakery⁩ ⁦@rhinofoodsinc⁩ #impinv #socent #socinn  https://t.co/c3J6MkHbvR","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",28,9,0,2,1,"null",false,false,false,"https://twitter.com/franseegull/status/1120994992443613184"
"1123282431723933698","2019-05-01 01:46:15 +08:00","RT @GoodCapProject: Tomorrow is the BIG DAY - the first day of #tiphilly 2019! We will be kicking off with a Fireside Chat between Roy Swan…","[{""type"":""photo"",""url"":""https://t.co/3s7LYOMVqj"",""thumbnail"":""https://pbs.twimg.com/media/D5aYt1PWAAM-or3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D5aYt1PWAAM-or3?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1123253097701232641","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1123282431723933698"
"1123659850548903936","2019-05-02 02:45:59 +08:00","Thank you @BernasconiKohn @RockefellerFdn for making a strong case for #OpportunityFunds data &amp; reporting as well as the essential importance of #community engagement, accountability &amp; #impact in #OpportunityZones! #impinv #econdev @MilkenInstitute @ImpactInvestUS","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1123490094021840898",6,2,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1123659850548903936"
"1123661111738490880","2019-05-02 02:51:00 +08:00","Thank you @John_Bailey for your call to action on data, reporting and accountability in #OpportunityZones. @ImpactInvestUS @BeeckCenter #OpportunityFunds #impinv #econdev","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",4,1,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1123661111738490880"
"1124421621756891136","2019-05-04 05:13:00 +08:00","Excited to be @HarvardHBS for the 25th anniversary of @HBSSEI. Great opening discussion w @Harvard President Lawrence Bacow, HBS Dean Nitin Nohria, @acumen CEO @jnovogratz, @BridgespanGroup co-founder @ThomasJ_Tierney. #SEI25 #socent #socinn #impinv https://t.co/JDe3Pt8Wzi","[{""type"":""photo"",""url"":""https://t.co/JDe3Pt8Wzi"",""thumbnail"":""https://pbs.twimg.com/media/D5q_fbXXsAEMd7V?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D5q_fbXXsAEMd7V?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",27,10,0,1,2,"null",false,false,false,"https://twitter.com/franseegull/status/1124421621756891136"
"1124425610066108417","2019-05-04 05:28:50 +08:00","Impact Investing and the State of Metrics, Measurement and Reporting. Roundup by @sullivanpaul https://t.co/OA3IahhZx5 @nytimes @theGIIN @AmitKBouri @AKassoy @BCorporation @Cornerstone_Cap @SASB m @jvbrug #impinv #ESG #socent","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",27,13,2,2,0,"null",false,false,false,"https://twitter.com/franseegull/status/1124425610066108417"
"1124631305805795328","2019-05-04 19:06:12 +08:00","Are there other approaches that you would highlight @Bagputys @gorgikrlev? There’s also @impmgmt @trelstad, @sashadichter &amp; lean data, measurement methods around #SIBs &amp; #PFS. #impinv #ESG #socent @sullivanpaul @BlendedValue @theGIIN @BCorporation @i3impact @cathyhc @svtgroup","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1124598832505999360",8,1,0,3,2,"null",false,false,false,"https://twitter.com/franseegull/status/1124631305805795328"
"1124739743256805378","2019-05-05 02:17:06 +08:00","Treasury, along w the 2nd tranche of regs, issued an RFI on #OpportunityZones reporting &amp; evaluation. As well, @ImpactInvestUS @BeeckCenter @NewYorkFed seek OZ Reporting Framework adopters which is rooted in community engagement &amp; #impact. #impinv #econdev https://t.co/lS4ueQOYG3","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1124698244167106567",5,1,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1124739743256805378"
"1124768789709688834","2019-05-05 04:12:31 +08:00","Excited to be @HarvardHBS to celebrate the 25th anniversary of @HBSSEI. Really enjoyed the two day program on the state of #socent #socinn #impinv #econdev and the future of business in society.  @HBSAlumni @ImpactInvestUS @FordFoundation #SEI25","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1124754360947367942",25,9,0,1,0,"null",false,false,false,"https://twitter.com/franseegull/status/1124768789709688834"
"1126226749342343168","2019-05-09 04:45:55 +08:00","$2T in #OpportunityZones investing could benefit rich &amp; poor. Thx ⁦@HIPinvestor⁩ for citing https://t.co/RldXc55ELa by ⁦@ImpactInvestUS⁩ ⁦@BeeckCenter⁩ ⁦@NewYorkFed⁩ w support ⁦@RockefellerFdn⁩ ⁦@kresgesocinv⁩ #impinv https://t.co/QE77nrcfqD","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",15,8,0,1,1,"null",false,false,false,"https://twitter.com/franseegull/status/1126226749342343168"
"1126463926282145792","2019-05-09 20:28:23 +08:00","Reaping Impact &amp; Returns From @BeyondMeat IPO in the @ImpactAssets Donor Advised Fund. ⁦@barronsonline⁩ ⁦@aschultzpenta⁩ @HonestSeth #impinv #socent #socinn #climatechange #vegan  https://t.co/k7eIesMxVE","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",2,1,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1126463926282145792"
"1128714108466073600","2019-05-16 01:29:48 +08:00","What will it take to bring #impinv to a tipping point? Check out this strong piece by @jeancase @CaseFoundation.  @businessinsider @ImpactInvestUS @GSGimpinv #socent #socinn","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1128649457996849158",7,1,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1128714108466073600"
"1129797136814673920","2019-05-19 01:13:22 +08:00","Excited to be in London for the @GSGimpinv 2019 leadership meeting. What do you think it will take to drive #impinv to a tipping point? @ImpactInvestUS @wef @BlendedValue @theGIIN @BigSocietyCap @AspenANDE @impmgmt @OmidyarNetwork @DFID_Inclusive @RobynnSteffen #socent #ESG","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",25,5,0,2,3,"null",false,false,false,"https://twitter.com/franseegull/status/1129797136814673920"
"1130483190328692742","2019-05-20 22:39:30 +08:00","RT @ImpactInvestUS: Investors in #OpportunityZones ""have the ability to voluntarily develop a robust series of social impact metrics that p…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1130458820805840896","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1130483190328692742"
"1130879212624257024","2019-05-22 00:53:09 +08:00",".⁦⁦@RockefellerFdn⁩ Aims to Make #OpportunityZones Work for the Poor.  Leadership from ⁦@rajshah ⁦@OtisRolley⁩ ⁦@BernasconiKohn⁩ ⁦@Sorenson_Impact⁩ ⁦@kresgefdn⁩⁩, members @ImpactInvestUS⁩ Presidents Council #impinv https://t.co/dPI40Bcon5","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",21,7,0,1,0,"null",false,false,false,"https://twitter.com/franseegull/status/1130879212624257024"
"1131118625312657409","2019-05-22 16:44:30 +08:00","RT @ImpactInvestUS: The OZ Reporting Framework provides a guide to what authentic community engagement and a commitment to impact mean for…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1130839715693903874","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1131118625312657409"
"1133706625515163654","2019-05-29 20:08:17 +08:00","RT @ImpactInvestUS: Congratulations to Tracy Palandjian CEO of @SocialFinanceUS &amp; @ImpactInvestUS Vice-Chair for being awarded the 2019 @Ha…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1133705060670742528","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1133706625515163654"
"1135562126867750913","2019-06-03 23:01:23 +08:00","RT @cathyhc: Join me Wed June 5th for a virtual fireside chat and Q&amp;A with @LaurieLZ of Impact Entrepreneur on Investing's Demand Side: Are…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1135304088558743552","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1135562126867750913"
"1136413688708161537","2019-06-06 07:25:11 +08:00","Congratulations to @acumen @sashadichter for spinning out #LeanData organization @60_decibels! #impinv #socent #socinn","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1136271941487214593",7,7,0,0,1,"null",false,false,false,"https://twitter.com/franseegull/status/1136413688708161537"
"1138876587934437378","2019-06-13 02:31:52 +08:00","Congratulations to @grahamgmac for his appointment to President of the @Visa Foundation where he will use both #impinv &amp; grant making tools to serve micro &amp; small businesses globally! @FordFoundation https://t.co/5taWUgVSSV #socent #socinn #entrepreneurship #SmallBiz","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",42,10,1,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1138876587934437378"
"1140745261288972288","2019-06-18 06:17:18 +08:00","RT @Rachel__Reilly: Really excited to join this super dynamic #OpportunityZones conversation on Thurs. at @HUDgov. \n\n@secretarycarson will…","[{""type"":""photo"",""url"":""https://t.co/LVtAzDscYX"",""thumbnail"":""https://pbs.twimg.com/media/D9SFQOCWwAIhorG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D9SFQOCWwAIhorG?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1140683374668984323","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1140745261288972288"
"1142013703317065733","2019-06-21 18:17:39 +08:00","Thanks to @HUDgov @SecretaryCarson for hosting this #OpportunityZones panel/live stream with @Erika_Poethig @urbaninstitute @Rachel__Reilly @InnovateEconomy @ImpactInvestUS @Novogradac @StateMaryland @GWtweets. #econdev #impinv #socent  #affordablehousing #SmallBiz https://t.co/JEyeWyw62E","[{""type"":""photo"",""url"":""https://t.co/JEyeWyw62E"",""thumbnail"":""https://pbs.twimg.com/media/D9k_Z-WWkAEyEhV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D9k_Z-WWkAEyEhV?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/JEyeWyw62E"",""thumbnail"":""https://pbs.twimg.com/media/D9k_Z-UX4AIdwAf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D9k_Z-UX4AIdwAf?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",18,4,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1142013703317065733"
"1142169137961152515","2019-06-22 04:35:17 +08:00","RT @cathyhc: So excited for this! Sign up before June 30 to save $400 on #GetGenderSmart, a 2.5 day training by @zanne2 and me to help inve…","[{""type"":""photo"",""url"":""https://t.co/6QxxCLqoO3"",""thumbnail"":""https://pbs.twimg.com/media/D9BbEJQXYAANn6T?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D9BbEJQXYAANn6T?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1139510835989143555","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1142169137961152515"
"1143507895587364864","2019-06-25 21:15:02 +08:00","Excited to share =&gt; The Presidents’ Council on #ImpInv &amp; @ImpactInvestUS call for authentic engagement with and accountability to community stakeholders to spur equitable growth in #OpportunityZones. #socent #socinn #econdev #OpportunityFunds https://t.co/SZi6x9cjaB","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","null",9,3,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1143507895587364864"
"1143840227028545538","2019-06-26 19:15:36 +08:00","RT @LuminaFound: •#OpportunityZones could lift up distressed communities &amp; marginalized residents. But the community must be involved in de…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1143554767089745920","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1143840227028545538"
"1143842838603603969","2019-06-26 19:25:58 +08:00","Shout out to the rising practice of #impinv in donor advised funds. @usnews @coryanne_hicks @ImpactAssets #philanthropy #ESG","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1143226364918665216",17,8,1,2,0,"null",false,false,false,"https://twitter.com/franseegull/status/1143842838603603969"
"1144187733616803840","2019-06-27 18:16:28 +08:00","RT @SharonAlpert: Residents in #OpportunityZones fear losing their voices in defining economic futures. Philanthropy, gov’t &amp; investors all…","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1143883853070835712","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1144187733616803840"
"1144586484034523141","2019-06-28 20:40:57 +08:00","Honoring @ImpactAssets for achieving this incredible milestone: $1B deployed for #impinv. I joined in 2011 as CIO at $30M AUM. What an incredible growth journey, Tim Freundlich @DWayneSilby @roncordes @CharlyKleissner @lieselpritzker #ESG #socent #donoradvisedfunds","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1144263755901165568",22,4,1,3,2,"null",false,false,false,"https://twitter.com/franseegull/status/1144586484034523141"
"1146020829127467009","2019-07-02 19:40:32 +08:00","In the run up to the July 9 @IRSnews public hearing on #OpportunityZones, the Presidents’ Council on #impinv and @ImpactInvestUS call for community engagement and #impact reporting. @FundFire @aziza_kasumov @USTreasury #econdev #socent https://t.co/OcUGjVMiNw","[]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","null","1144673884739919872",11,6,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1146020829127467009"
"1147595787926417409","2019-07-07 03:58:51 +08:00","RT @macfound: Investors should authentically engage communities in Opportunity Zones to champion residents and their needs—say foundation p…","[{""type"":""photo"",""url"":""https://t.co/WlTTtru9P2"",""thumbnail"":""https://pbs.twimg.com/media/D-k6T4-XUAAsIaq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D-k6T4-XUAAsIaq?format=jpg&name=orig""}]","franseegull","Fran Seegull","https://pbs.twimg.com/profile_images/2208639758/Fran_IA_normal.jpg","null","1147210786139299846","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/franseegull/status/1147595787926417409"
