id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1207670357324382208","2019-12-19 22:33:45 +08:00","Most moats are overrated, and the most durable moats are found in industries where chance of technological disruption is minimal (rails, airports), regulatory hurdles are insurmountable (tobacco), &amp; growth is so low it doesn't attract competition (old industrials)","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",709,78,184,8,41,"null",false,false,false,"https://twitter.com/lhamtil/status/1207670357324382208"
"1528141786425720832","2022-05-22 06:32:48 +08:00","I've been meaning to do this for a while, so here's a non-exhaustive list of books I recommend about various industries\n\n1/ Skunk Works about Lockheed Martin specifically, and useful for the defense industry in general\n\nhttps://t.co/Bs1ebbu6hq","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",744,103,741,23,25,"null",false,false,false,"https://twitter.com/lhamtil/status/1528141786425720832"
"1725259406387163392","2023-11-17 05:07:50 +08:00","This episode is part @bizbreakdowns, part @FoundersPodcast, and part @AcquiredFM as we discuss the history &amp; business of Mars, Inc., one of the most successful, and certainly the most secretive, consumer giants with a large footprint in confectionery, packaged foods, and petcare.","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1725257919736733953",53,5,13,1,3,20802,false,false,false,"https://twitter.com/lhamtil/status/1725259406387163392"
"1763247793601237068","2024-03-01 01:00:08 +08:00","Not a tax expert, but I noticed that if you own a Treasury ETF like $BIL in your taxable, the 1099 reports it as ordinary dividends, so I presume it's on the tax preparer to make the adjustment in the software after reading the breakdown of the ordinary dividends number.","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",25,1,6,1,8,11215,false,false,false,"https://twitter.com/lhamtil/status/1763247793601237068"
"1763249699195117632","2024-03-01 01:07:42 +08:00","To clarify, the adjustment would be to distinguish the Treasury ETF income as from US Gov't in order to be exempt from state income tax","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1763247793601237068","null","null",7,0,0,0,2,3019,false,false,false,"https://twitter.com/lhamtil/status/1763249699195117632"
"1766253447957848400","2024-03-09 08:03:32 +08:00","I see this and I wonder if the economics of LTL, for example, imply FedEx might be more valuable if broken up","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1766228029372535088",8,0,2,0,2,7162,false,false,false,"https://twitter.com/lhamtil/status/1766253447957848400"
"1766253780931059913","2024-03-09 08:04:51 +08:00","For example \nhttps://t.co/6lqpfSXEZd. https://t.co/jE14iJSvI1","[{""type"":""photo"",""url"":""https://t.co/jE14iJSvI1"",""thumbnail"":""https://pbs.twimg.com/media/GIL-c6EWgAAXwZ2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GIL-c6EWgAAXwZ2?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1766253447957848400","null","null",6,0,1,0,1,2767,false,false,false,"https://twitter.com/lhamtil/status/1766253780931059913"
"1770202746882326988","2024-03-20 05:36:38 +08:00","Advanced Drainage Systems is a 10-bagger since its 2014 IPO.  Nothing sexier than plastic drain pipes and septic systems https://t.co/BWdM2eJBpB","[{""type"":""photo"",""url"":""https://t.co/BWdM2eJBpB"",""thumbnail"":""https://pbs.twimg.com/media/GJEGA5LXIAIlfnJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GJEGA5LXIAIlfnJ?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",156,16,29,1,11,25140,false,false,false,"https://twitter.com/lhamtil/status/1770202746882326988"
"1770204475078156766","2024-03-20 05:43:30 +08:00","Kind of a cool graphic showing the various kind of plastic infrastructure for drainage in a modern city \n\nhttps://t.co/tRT120mqkC https://t.co/KThCQ5Lt2x","[{""type"":""photo"",""url"":""https://t.co/KThCQ5Lt2x"",""thumbnail"":""https://pbs.twimg.com/media/GJEHkdwXsAAbqa3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GJEHkdwXsAAbqa3?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1770202746882326988","null","null",15,3,4,0,1,4907,false,false,false,"https://twitter.com/lhamtil/status/1770204475078156766"
"1784653358462038259","2024-04-29 02:38:12 +08:00","George Eastman of Eastman Kodak was a major philanthropist, and was one of the first industrial captains to grant stock options to his employees.  Tragically, he committed suicide after some severe health setbacks.\n\nhttps://t.co/21JMrGLjtO","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",14,0,1,0,3,4720,false,false,false,"https://twitter.com/lhamtil/status/1784653358462038259"
"1792997979437088799","2024-05-22 03:16:45 +08:00","New Post:  I wrote down my thoughts on using precise asset location to reduce frictional tax drag \n\nhttps://t.co/8OWXaVq6Hs","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",56,12,40,2,4,19269,false,false,false,"https://twitter.com/lhamtil/status/1792997979437088799"
"1793103144341459303","2024-05-22 10:14:38 +08:00","Related, a good article from Vanguard:\n\nH/t @svrnco\n\nhttps://t.co/QYFW98sr2P","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1792997979437088799","null","null",7,0,8,0,2,4032,false,false,false,"https://twitter.com/lhamtil/status/1793103144341459303"
"1803764701886660871","2024-06-20 20:19:51 +08:00","🚨🚨🚨New Research Paper🚨🚨🚨\n\nIn a collaboration w/ @yesandnotyes, we take a deep dive into the tailwinds driving the migration of business and population to the southern states, and the investment implications for various industries.\n\nHope you enjoy.\n\nhttps://t.co/qJmWyJqeiP https://t.co/XJeGvIb4Ui","[{""type"":""photo"",""url"":""https://t.co/XJeGvIb4Ui"",""thumbnail"":""https://pbs.twimg.com/media/GQhCa1ZX0AAhrkd?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GQhCa1ZX0AAhrkd?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",118,26,52,4,9,49945,false,false,false,"https://twitter.com/lhamtil/status/1803764701886660871"
"1818658320514699570","2024-07-31 22:41:47 +08:00","The South continues to win \nhttps://t.co/PavLKFr0BK","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1809269961669394435","null","1818395452565250196",7,0,3,0,3,4910,false,false,false,"https://twitter.com/lhamtil/status/1818658320514699570"
"1820532365158195353","2024-08-06 02:48:34 +08:00","""Mars in recent years has sought to build a foothold in the market for healthier treats and meals. The candy company in 2020 said it would buy snack-bar maker Kind Inc.’s business in North America, after it took a majority stake in the company.""\n\nhttps://t.co/rmHGxg6BjI","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1725276477124448389","null","null",3,0,0,0,1,3277,false,false,false,"https://twitter.com/lhamtil/status/1820532365158195353"
"1827864032264499427","2024-08-26 08:22:00 +08:00","For the next few weeks this is a cod account https://t.co/MxIA9hk0Ob","[{""type"":""photo"",""url"":""https://t.co/MxIA9hk0Ob"",""thumbnail"":""https://pbs.twimg.com/media/GV3goSOW4AA6FmM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GV3goSOW4AA6FmM?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",109,0,14,0,20,10336,false,false,false,"https://twitter.com/lhamtil/status/1827864032264499427"
"1828516754269569264","2024-08-28 03:35:41 +08:00","A friend of mine sent me a picture from the arctic circle after driving 3,900 from KC in a Toyota Sienna he personally rigged for his long haul.  King stuff https://t.co/hrJIHrvXvN","[{""type"":""photo"",""url"":""https://t.co/hrJIHrvXvN"",""thumbnail"":""https://pbs.twimg.com/media/GWAyImoXQAAV0k0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWAyImoXQAAV0k0?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",120,1,2,1,15,10781,false,false,false,"https://twitter.com/lhamtil/status/1828516754269569264"
"1828838629239898545","2024-08-29 00:54:42 +08:00","Very seldom is there disruption in the snack aisle.  Cheez-Its are 103 years old and still going strong. https://t.co/Fpr4qkyuIM","[{""type"":""photo"",""url"":""https://t.co/Fpr4qkyuIM"",""thumbnail"":""https://pbs.twimg.com/media/GWFXCivXgAAZPFM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWFXCivXgAAZPFM?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",21,0,1,0,2,2033,false,false,false,"https://twitter.com/lhamtil/status/1828838629239898545"
"1828887295664996477","2024-08-29 04:08:05 +08:00","RT @EconomPic: The lost century https://t.co/YX4rEClzE5","[{""type"":""photo"",""url"":""https://t.co/YX4rEClzE5"",""thumbnail"":""https://pbs.twimg.com/media/GWGCiY_asAAdjxf?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GWGCiY_asAAdjxf?format=png&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","1828886573116731588","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/lhamtil/status/1828887295664996477"
"1828970526418591921","2024-08-29 09:38:48 +08:00","""Cod meat has virtually no fat (.3%), and is more than 18% protein...when cod is dried, the more than 80% of its flesh that is water having evaporated, it becomes almost 80% protein""","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1827864032264499427","null","null",22,0,2,0,2,1852,false,false,false,"https://twitter.com/lhamtil/status/1828970526418591921"
"1829243898323185886","2024-08-30 03:45:05 +08:00","Really cool gift from my buddy @yesandnotyes https://t.co/gLDRtYFS23","[{""type"":""photo"",""url"":""https://t.co/gLDRtYFS23"",""thumbnail"":""https://pbs.twimg.com/media/GWLHoaRX0AA-oJM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWLHoaRX0AA-oJM?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",21,2,2,0,2,2194,false,false,false,"https://twitter.com/lhamtil/status/1829243898323185886"
"1829273234149462063","2024-08-30 05:41:39 +08:00","The UK is lost","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1828905844303389161",28,0,1,0,7,4930,false,false,false,"https://twitter.com/lhamtil/status/1829273234149462063"
"1829530417600631236","2024-08-30 22:43:37 +08:00","https://t.co/y62buY7Afl","[{""type"":""photo"",""url"":""https://t.co/y62buY7Afl"",""thumbnail"":""https://pbs.twimg.com/media/GWPMMlBX0AAW-hK?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWPMMlBX0AAW-hK?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1829527115450225112",2,0,0,0,1,2459,false,false,false,"https://twitter.com/lhamtil/status/1829530417600631236"
"1829547783273246777","2024-08-30 23:52:37 +08:00","RT @modestproposal1: ""Total markups faced by consumers were stable during the recent inflation surge. Contrary to claims of ""greedflation""…","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","1829543809417674781","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/lhamtil/status/1829547783273246777"
"1829573872624279881","2024-08-31 01:36:17 +08:00","Very good two-part series to read over the long weekend.","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1828791303959953527",7,0,3,1,0,3724,false,false,false,"https://twitter.com/lhamtil/status/1829573872624279881"
"1829701708227694684","2024-08-31 10:04:16 +08:00","We want supersonic flight, not passenger rail","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1829627707048562943",123,2,3,0,28,23039,false,false,false,"https://twitter.com/lhamtil/status/1829701708227694684"
"1829999915432321093","2024-09-01 05:49:14 +08:00","RT @exjon: No one in Brazil is allowed to read Mark's post.","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","1829952989857243200","null",0,1078,0,0,0,"null",false,false,false,"https://twitter.com/lhamtil/status/1829999915432321093"
"1830017487020191785","2024-09-01 06:59:03 +08:00","RT @robdthomas: Building, creates growth, which leads to more building. https://t.co/fsjBroRgr6","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","1826601262273454157","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/lhamtil/status/1830017487020191785"
"1830065384642187770","2024-09-01 10:09:23 +08:00","I feel like one of the keys in baseball is to avoid prolonged slumps and losing streaks.  It's kind of a min vol phenomenon:  just don't get yourself in too big of a hole.","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",9,0,0,0,4,2474,false,false,false,"https://twitter.com/lhamtil/status/1830065384642187770"
"1830239018337874312","2024-09-01 21:39:20 +08:00","New England fishermen sort out their catch ashore, late 1800s\n\nhttps://t.co/vWLNNSAW87 https://t.co/RYa01oJUtd","[{""type"":""photo"",""url"":""https://t.co/RYa01oJUtd"",""thumbnail"":""https://pbs.twimg.com/media/GWZQsEKX0AAY70Z?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWZQsEKX0AAY70Z?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",3,0,1,0,2,2017,false,false,false,"https://twitter.com/lhamtil/status/1830239018337874312"
"1830370525656318115","2024-09-02 06:21:54 +08:00","Would not have guessed that roofing has become deadlier than fishing\nhttps://t.co/H0suBzFret https://t.co/1snhNyLGEY","[{""type"":""photo"",""url"":""https://t.co/1snhNyLGEY"",""thumbnail"":""https://pbs.twimg.com/media/GWbISxGXEAEQI5b?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWbISxGXEAEQI5b?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",11,0,0,0,7,2341,false,false,false,"https://twitter.com/lhamtil/status/1830370525656318115"
"1830379093331681783","2024-09-02 06:55:57 +08:00","Just today, I saw two cyclists ignore red lights as they blew through intersections, in one case narrowly avoiding a collision with oncoming traffic.  Can't imagine thinking your workout was worth getting crushed","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",17,0,0,0,9,3396,false,false,false,"https://twitter.com/lhamtil/status/1830379093331681783"
"1830699997895008509","2024-09-03 04:11:06 +08:00","Who would want to drink the equivalent of a liquid petri dish? 🤢","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1829280189232374165",45,2,0,0,9,12565,false,false,false,"https://twitter.com/lhamtil/status/1830699997895008509"
"1830753879736377840","2024-09-03 07:45:13 +08:00","https://t.co/2ia11vpqCZ","[{""type"":""photo"",""url"":""https://t.co/2ia11vpqCZ"",""thumbnail"":""https://pbs.twimg.com/media/GWgk85IWwAIyjvN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWgk85IWwAIyjvN?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1829674743911628829",71,1,0,0,12,11932,false,false,false,"https://twitter.com/lhamtil/status/1830753879736377840"
"1831081150254846243","2024-09-04 05:25:40 +08:00","On a day when $RSPT is down 3.78% and $RSPS is up .97%, it's a good time to dust off this meme https://t.co/mjxhB7n5vc","[{""type"":""photo"",""url"":""https://t.co/mjxhB7n5vc"",""thumbnail"":""https://pbs.twimg.com/media/GWlOjifWwAAGhO0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWlOjifWwAAGhO0?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",13,0,1,0,1,1922,false,false,false,"https://twitter.com/lhamtil/status/1831081150254846243"
"1831150673477394864","2024-09-04 10:01:56 +08:00","Royals and Red Sox both trying to lose their way out of the wild card https://t.co/wtymXBNS4Q","[{""type"":""animated_gif"",""url"":""https://t.co/wtymXBNS4Q"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/GWmN1FGXMAEOXt-.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/GWmN1FGXMAEOXt-.mp4""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",11,0,0,0,4,2194,false,false,false,"https://twitter.com/lhamtil/status/1831150673477394864"
"1831447837319831837","2024-09-05 05:42:45 +08:00","Not bad for a family owned company that makes cookies for airlines (not exclusively, but that's probably where most encounter them).\n\nConsumption of Biscoff cookies has grown at around 6% the last 15 years... a sleeper way to play air travel growth?\n\nWould certainly read a deep dive here.","[{""type"":""photo"",""url"":""https://t.co/N6AKXDzZBZ"",""thumbnail"":""https://pbs.twimg.com/media/GWqa8ETX0AAU1s5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWqa8ETX0AAU1s5?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",311,19,124,8,30,284527,false,false,false,"https://twitter.com/lhamtil/status/1831447837319831837"
"1831450387699917280","2024-09-05 05:52:53 +08:00","Does anybody know if family-owned companies trade at a discount or premium to peers?","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1831447837319831837","null","null",19,0,4,0,5,7193,false,false,false,"https://twitter.com/lhamtil/status/1831450387699917280"
"1831511656087638412","2024-09-05 09:56:21 +08:00","Super interesting on the impact of protecting seals on the fish population https://t.co/x3wjMfgEl8","[{""type"":""photo"",""url"":""https://t.co/x3wjMfgEl8"",""thumbnail"":""https://pbs.twimg.com/media/GWrWIMkXgAEgB2G?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GWrWIMkXgAEgB2G?format=png&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1827864032264499427","null","null",3,0,0,0,2,1731,false,false,false,"https://twitter.com/lhamtil/status/1831511656087638412"
"1831709089233047716","2024-09-05 23:00:53 +08:00","RT @stockgutter: To whoever pointed out this Stifel report on obesity drugs, thanks.  One of the best research pieces of the year.\nhttps://…","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","1831513523467219315","null",0,30,0,0,0,"null",false,false,false,"https://twitter.com/lhamtil/status/1831709089233047716"
"1831744491042005189","2024-09-06 01:21:33 +08:00","Over the last ~20 years, S&amp;P's Low Volatility index has &lt; by almost 1% in up months, but has &gt; by ~1.6% in down months.\n\nInteresting to see Momentum has had a positive excess performance in down months, which I would not have guessed. \n\nhttps://t.co/68lwIWqDwh https://t.co/vXytC6EzFP","[{""type"":""photo"",""url"":""https://t.co/vXytC6EzFP"",""thumbnail"":""https://pbs.twimg.com/media/GWup6AdW4AARdOA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWup6AdW4AARdOA?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",7,1,1,0,0,1522,false,false,false,"https://twitter.com/lhamtil/status/1831744491042005189"
"1831758936221073640","2024-09-06 02:18:57 +08:00","A table of the largest (LHS) and oldest (RHS) ""family &amp; founder"" companies in the North America &amp; Europe via Credit Suisse\n\nh/t @ShortSightedCap \n\nhttps://t.co/Okmcilw1qj https://t.co/RLBae1Clf5","[{""type"":""photo"",""url"":""https://t.co/RLBae1Clf5"",""thumbnail"":""https://pbs.twimg.com/media/GWu3CWVXYAAUD-N?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWu3CWVXYAAUD-N?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",43,5,29,0,1,6090,false,false,false,"https://twitter.com/lhamtil/status/1831758936221073640"
"1831864012319142127","2024-09-06 09:16:29 +08:00","History's first recorded rap battle occurred in 1600 when Sir Walter Raleigh laid the smackdown on Christopher Marlowe:\n\n""A honey tongue, a heart of gall,\nIs fancy's spring, but sorrow's fall.""\n\nhttps://t.co/kKQlyvwWrU… https://t.co/qYaVV959Qi","[{""type"":""photo"",""url"":""https://t.co/qYaVV959Qi"",""thumbnail"":""https://pbs.twimg.com/media/GWwWm6CWYAAmlyg?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWwWm6CWYAAmlyg?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/qYaVV959Qi"",""thumbnail"":""https://pbs.twimg.com/media/GWwWnBqWUAAIVM7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWwWnBqWUAAIVM7?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",8,1,0,0,3,2298,false,false,false,"https://twitter.com/lhamtil/status/1831864012319142127"
"1832059668031484204","2024-09-06 22:13:57 +08:00","Good article from the FT on the company's recent success.  Seems like a kind of Monster energy for cookies\n\nhttps://t.co/OYpeaykIvB","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1831447837319831837","null","1831984655026839793",12,0,2,0,1,3095,false,false,false,"https://twitter.com/lhamtil/status/1832059668031484204"
"1832196126172389720","2024-09-07 07:16:11 +08:00","Worth revisiting","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1412803815368241155",18,1,6,0,2,3818,false,false,false,"https://twitter.com/lhamtil/status/1832196126172389720"
"1832604658306601104","2024-09-08 10:19:33 +08:00","Outfield assists &gt; home runs","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1738016031845568725",7,0,0,0,1,5810,false,false,false,"https://twitter.com/lhamtil/status/1832604658306601104"
"1832830221390893112","2024-09-09 01:15:51 +08:00","Wait, there's a School of Mines?  Suddenly, my interest in postgraduate work is rekindled","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1832504840389362088",27,0,0,0,13,7039,false,false,false,"https://twitter.com/lhamtil/status/1832830221390893112"
"1832885163820306554","2024-09-09 04:54:11 +08:00","https://t.co/G27DFgglrL","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1832604658306601104","null","1832848818280231159",0,0,0,0,0,2715,false,false,false,"https://twitter.com/lhamtil/status/1832885163820306554"
"1832900498053046430","2024-09-09 05:55:07 +08:00","Roughly a year after our first episode, @Pfdshares is closing in on 21k downloads. \n\nWe have a really cool episode lined up for this month; @yesandnotyes, @DevinLaSarre, and I can't wait to share it. https://t.co/gqpJJ2WHnS","[{""type"":""photo"",""url"":""https://t.co/gqpJJ2WHnS"",""thumbnail"":""https://pbs.twimg.com/media/GW_FSlSXMAEUm4G?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GW_FSlSXMAEUm4G?format=png&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",47,1,2,2,8,10625,false,false,false,"https://twitter.com/lhamtil/status/1832900498053046430"
"1832920822102552674","2024-09-09 07:15:52 +08:00","RT @yesandnotyes: Can't wait for the next episode, I feel super lucky that we can share it with the world","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","1832919121068994587","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/lhamtil/status/1832920822102552674"
"1832922548129919285","2024-09-09 07:22:44 +08:00","Wife's roses seem to be thriving https://t.co/gVDORkYQyO","[{""type"":""photo"",""url"":""https://t.co/gVDORkYQyO"",""thumbnail"":""https://pbs.twimg.com/media/GW_ZWAFWwAAlpHD?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GW_ZWAFWwAAlpHD?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","null",19,0,0,0,4,2246,false,false,false,"https://twitter.com/lhamtil/status/1832922548129919285"
"1833186810639344038","2024-09-10 00:52:49 +08:00","Good interview with the CEO.  One of the things they talk about is exposure to favorable geographies, such as the sunbelt and south / southeast regions.  cc @yesandnotyes \n\nhttps://t.co/WxhB83QSFs","[]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","1770204475078156766","null","1833124397663523274",6,0,1,0,1,2307,false,false,false,"https://twitter.com/lhamtil/status/1833186810639344038"
"1833221121312686200","2024-09-10 03:09:09 +08:00","If you enjoyed this essay, you'll be happy to note there is an electronic version of Faber-Castell's history available online in pdf format\n\ncc @DevinLaSarre @yesandnotyes @colemanrhawkins @turtlebay_io \n\nhttps://t.co/ZTjMQvVaKu https://t.co/sIkMLfp5HJ","[{""type"":""photo"",""url"":""https://t.co/sIkMLfp5HJ"",""thumbnail"":""https://pbs.twimg.com/media/GXDo4aVWwAA0PEK?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXDo4aVWwAA0PEK?format=jpg&name=orig""}]","lhamtil","Lawrence Hamtil","https://pbs.twimg.com/profile_images/1700605419419279360/yD5Iv4eG_normal.jpg","null","null","1412803815368241155",11,0,7,0,2,3205,false,false,false,"https://twitter.com/lhamtil/status/1833221121312686200"
